SPEAKER	NUM.WORDS	WPS	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
FEMALE NARRATOR	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	15.38	7.69	0.0	15.38	7.69	0.0	15.38	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	15.38	0.0	0.0	0.0	30.77	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0
FEMALE NARRATOR	20	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	10.00	5.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	5.00	10.00	0.0	0.0	0.0	0.0	5.00	0.0	0.0	35.00	0.0	0.0	0.0	0.0	5.00	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	5.00	5.00	0.0	10.00	0.0	0.0	0.0	10.00	5.00	0.0	0.0	0.0	0.0	15.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FEMALE NARRATOR	13	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	7.69	0.0	23.08	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.46	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	7.69	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0
FEMALE NARRATOR	31	31.0	0.0	0.0	0.0	0.0	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	0.0	38.71	3.23	0.0	9.68	3.23	0.0	16.13	0.0	6.45	0.0	0.0	0.0	0.0	3.23	3.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.94	3.23	0.0	0.0	0.0	0.0	0.0	3.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45	0.0	3.23	0.0	0.0	3.23	0.0	12.90	3.23	0.0	0.0	9.68	6.45	0.0	0.0	0.0	0.0	0.0	9.68	0.0	0.0	0.0	0.0	6.45	0.0	3.23	0.0
FEMALE NARRATOR	18	18.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	5.56	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	16.67	0.0	0.0	0.0	27.78	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0
FEMALE NARRATOR	18	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	5.56	0.0	16.67	5.56	0.0	22.22	0.0	5.56	0.0	0.0	0.0	0.0	11.11	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.44	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	5.56	0.0	11.11	5.56	0.0	5.56	16.67	0.0	5.56	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	16.67	5.56	0.0	11.11	0.0
FEMALE NARRATOR	30	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.00	0.0	0.0	13.33	3.33	6.67	16.67	0.0	3.33	0.0	0.0	0.0	0.0	3.33	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	36.67	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	10.00	0.0	0.0	0.0	0.0	3.33	0.0	16.67	3.33	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	3.33	0.0	0.0	0.0
FEMALE NARRATOR	17	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.41	0.0	0.0	5.88	0.0	5.88	11.76	0.0	0.0	0.0	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.41	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	5.88	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	23.53	5.88	0.0	0.0	0.0	0.0	0.0	17.65	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0
FEMALE NARRATOR	18	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	5.56	0.0	0.0	0.0	16.67	0.0	5.56	0.0	0.0	0.0	0.0	5.56	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.56	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	5.56	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	5.56	5.56	0.0	0.0	0.0
FEMALE NARRATOR	15	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	6.67	0.0	0.0	6.67	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	6.67	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	6.67	6.67	0.0	0.0	0.0	0.0	6.67	0.0	6.67	0.0
FEMALE NARRATOR	25	25.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	8.00	0.0	8.00	8.00	0.0	12.00	0.0	4.00	0.0	0.0	0.0	0.0	8.00	8.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.00	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	4.00	0.0	4.00	0.0	0.0	4.00	0.0	8.00	0.0	4.00	0.0	0.0	0.0	0.0	16.00	4.00	4.00	0.0	12.00	4.00	0.0	0.0	0.0	0.0	0.0	4.00	8.00	0.0	0.0	4.00	4.00	0.0	4.00	0.0
POLICE ANCHOR	27	27.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	11.11	3.70	0.0	0.0	7.41	0.0	14.81	0.0	0.0	3.70	0.0	14.81	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	59.26	0.0	0.0	0.0	0.0	3.70	3.70	3.70	0.0	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	7.41	0.0	3.70	18.52	11.11	14.81	18.52	3.70	11.11	3.70	0.0	0.0	0.0	11.11	22.22	3.70	0.0	3.70	0.0	3.70	22.22	0.0	0.0	3.70
BRAZEN	7	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	14.29	14.29	42.86	0.0	28.57	0.0	0.0	0.0	0.0	14.29	57.14	14.29	0.0	0.0	28.57	0.0	14.29	0.0	0.0	0.0
MALLOY	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	40.00	0.0	0.0	40.00	0.0	20.00	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0	0.0	0.0	20.00	20.00	20.00	0.0	0.0
POLICE ANCHOR	6	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
POLICE ANCHOR	5	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
